wav/iwslt2023_ga-eng_17586889.wav	0.0	02.50
wav/iwslt2023_ga-eng_17586890.wav	0.0	02.18
wav/iwslt2023_ga-eng_17586891.wav	0.0	04.90
wav/iwslt2023_ga-eng_17586892.wav	0.0	01.66
wav/iwslt2023_ga-eng_17586893.wav	0.0	03.74
wav/iwslt2023_ga-eng_17586894.wav	0.0	02.14
wav/iwslt2023_ga-eng_17586895.wav	0.0	02.54
wav/iwslt2023_ga-eng_17586896.wav	0.0	03.10
wav/iwslt2023_ga-eng_17586897.wav	0.0	01.46
wav/iwslt2023_ga-eng_17586898.wav	0.0	01.54
wav/iwslt2023_ga-eng_17586899.wav	0.0	03.14
wav/iwslt2023_ga-eng_17586900.wav	0.0	03.58
wav/iwslt2023_ga-eng_17586901.wav	0.0	01.58
wav/iwslt2023_ga-eng_17586902.wav	0.0	02.02
wav/iwslt2023_ga-eng_17586904.wav	0.0	02.26
wav/iwslt2023_ga-eng_17586905.wav	0.0	02.06
wav/iwslt2023_ga-eng_17616699.wav	0.0	02.02
wav/iwslt2023_ga-eng_17616700.wav	0.0	02.06
wav/iwslt2023_ga-eng_17616701.wav	0.0	01.66
wav/iwslt2023_ga-eng_17616702.wav	0.0	02.06
wav/iwslt2023_ga-eng_17616703.wav	0.0	01.78
wav/iwslt2023_ga-eng_17616704.wav	0.0	01.30
wav/iwslt2023_ga-eng_17616705.wav	0.0	03.94
wav/iwslt2023_ga-eng_17616706.wav	0.0	01.66
wav/iwslt2023_ga-eng_17616707.wav	0.0	01.78
wav/iwslt2023_ga-eng_17616708.wav	0.0	01.54
wav/iwslt2023_ga-eng_17616724.wav	0.0	02.26
wav/iwslt2023_ga-eng_17616725.wav	0.0	01.66
wav/iwslt2023_ga-eng_17616726.wav	0.0	02.18
wav/iwslt2023_ga-eng_17616727.wav	0.0	01.46
wav/iwslt2023_ga-eng_17616728.wav	0.0	04.34
wav/iwslt2023_ga-eng_17621568.wav	0.0	02.78
wav/iwslt2023_ga-eng_17621569.wav	0.0	01.58
wav/iwslt2023_ga-eng_17621570.wav	0.0	02.78
wav/iwslt2023_ga-eng_17621571.wav	0.0	02.86
wav/iwslt2023_ga-eng_17621572.wav	0.0	02.30
wav/iwslt2023_ga-eng_17621591.wav	0.0	02.06
wav/iwslt2023_ga-eng_17621592.wav	0.0	02.86
wav/iwslt2023_ga-eng_17621593.wav	0.0	02.62
wav/iwslt2023_ga-eng_17621594.wav	0.0	01.90
wav/iwslt2023_ga-eng_17621595.wav	0.0	01.90
wav/iwslt2023_ga-eng_17621604.wav	0.0	03.58
wav/iwslt2023_ga-eng_17621605.wav	0.0	03.58
wav/iwslt2023_ga-eng_17621607.wav	0.0	02.98
wav/iwslt2023_ga-eng_17621608.wav	0.0	02.42
wav/iwslt2023_ga-eng_17621610.wav	0.0	01.94
wav/iwslt2023_ga-eng_17622251.wav	0.0	01.90
wav/iwslt2023_ga-eng_17622252.wav	0.0	02.14
wav/iwslt2023_ga-eng_17622253.wav	0.0	01.78
wav/iwslt2023_ga-eng_17622254.wav	0.0	02.78
wav/iwslt2023_ga-eng_17622255.wav	0.0	01.94
wav/iwslt2023_ga-eng_17624584.wav	0.0	01.66
wav/iwslt2023_ga-eng_17624585.wav	0.0	02.62
wav/iwslt2023_ga-eng_17624586.wav	0.0	01.66
wav/iwslt2023_ga-eng_17624587.wav	0.0	02.78
wav/iwslt2023_ga-eng_17624588.wav	0.0	02.74
wav/iwslt2023_ga-eng_17624589.wav	0.0	03.02
wav/iwslt2023_ga-eng_17624590.wav	0.0	02.02
wav/iwslt2023_ga-eng_17624591.wav	0.0	03.10
wav/iwslt2023_ga-eng_17624592.wav	0.0	02.18
wav/iwslt2023_ga-eng_17624593.wav	0.0	01.94
wav/iwslt2023_ga-eng_17624594.wav	0.0	03.46
wav/iwslt2023_ga-eng_17624595.wav	0.0	02.18
wav/iwslt2023_ga-eng_17624596.wav	0.0	03.26
wav/iwslt2023_ga-eng_17624597.wav	0.0	01.94
wav/iwslt2023_ga-eng_17624598.wav	0.0	03.14
wav/iwslt2023_ga-eng_17625569.wav	0.0	02.18
wav/iwslt2023_ga-eng_17625570.wav	0.0	00.98
wav/iwslt2023_ga-eng_17625571.wav	0.0	03.82
wav/iwslt2023_ga-eng_17625572.wav	0.0	02.66
wav/iwslt2023_ga-eng_17625573.wav	0.0	03.22
wav/iwslt2023_ga-eng_17625584.wav	0.0	03.26
wav/iwslt2023_ga-eng_17625585.wav	0.0	03.58
wav/iwslt2023_ga-eng_17625586.wav	0.0	03.26
wav/iwslt2023_ga-eng_17625587.wav	0.0	02.02
wav/iwslt2023_ga-eng_17625588.wav	0.0	06.34
wav/iwslt2023_ga-eng_17625589.wav	0.0	01.70
wav/iwslt2023_ga-eng_17625590.wav	0.0	05.90
wav/iwslt2023_ga-eng_17625591.wav	0.0	02.62
wav/iwslt2023_ga-eng_17625592.wav	0.0	02.74
wav/iwslt2023_ga-eng_17625593.wav	0.0	01.70
wav/iwslt2023_ga-eng_17625660.wav	0.0	02.14
wav/iwslt2023_ga-eng_17625661.wav	0.0	01.94
wav/iwslt2023_ga-eng_17625662.wav	0.0	02.26
wav/iwslt2023_ga-eng_17625663.wav	0.0	02.30
wav/iwslt2023_ga-eng_17625664.wav	0.0	01.90
wav/iwslt2023_ga-eng_17625670.wav	0.0	05.18
wav/iwslt2023_ga-eng_17625671.wav	0.0	01.94
wav/iwslt2023_ga-eng_17625672.wav	0.0	04.30
wav/iwslt2023_ga-eng_17625673.wav	0.0	01.78
wav/iwslt2023_ga-eng_17625674.wav	0.0	01.78
wav/iwslt2023_ga-eng_17626144.wav	0.0	01.54
wav/iwslt2023_ga-eng_17626145.wav	0.0	01.78
wav/iwslt2023_ga-eng_17626146.wav	0.0	04.54
wav/iwslt2023_ga-eng_17626147.wav	0.0	04.94
wav/iwslt2023_ga-eng_17626148.wav	0.0	01.90
wav/iwslt2023_ga-eng_17635306.wav	0.0	05.50
wav/iwslt2023_ga-eng_17635307.wav	0.0	03.10
wav/iwslt2023_ga-eng_17635308.wav	0.0	04.34
wav/iwslt2023_ga-eng_17635309.wav	0.0	02.02
wav/iwslt2023_ga-eng_17635310.wav	0.0	02.02
wav/iwslt2023_ga-eng_17635342.wav	0.0	02.54
wav/iwslt2023_ga-eng_17635343.wav	0.0	02.30
wav/iwslt2023_ga-eng_17635344.wav	0.0	04.42
wav/iwslt2023_ga-eng_17635345.wav	0.0	01.90
wav/iwslt2023_ga-eng_17635346.wav	0.0	03.10
wav/iwslt2023_ga-eng_17635372.wav	0.0	01.54
wav/iwslt2023_ga-eng_17635373.wav	0.0	04.18
wav/iwslt2023_ga-eng_17635374.wav	0.0	01.66
wav/iwslt2023_ga-eng_17635375.wav	0.0	04.54
wav/iwslt2023_ga-eng_17635376.wav	0.0	02.66
wav/iwslt2023_ga-eng_17635402.wav	0.0	01.66
wav/iwslt2023_ga-eng_17635403.wav	0.0	01.90
wav/iwslt2023_ga-eng_17635404.wav	0.0	04.42
wav/iwslt2023_ga-eng_17635405.wav	0.0	01.94
wav/iwslt2023_ga-eng_17635406.wav	0.0	01.90
wav/iwslt2023_ga-eng_17635777.wav	0.0	02.02
wav/iwslt2023_ga-eng_17635778.wav	0.0	01.82
wav/iwslt2023_ga-eng_17635779.wav	0.0	02.30
wav/iwslt2023_ga-eng_17635780.wav	0.0	02.18
wav/iwslt2023_ga-eng_17635781.wav	0.0	02.30
wav/iwslt2023_ga-eng_17635782.wav	0.0	02.38
wav/iwslt2023_ga-eng_17635783.wav	0.0	02.66
wav/iwslt2023_ga-eng_17635784.wav	0.0	02.74
wav/iwslt2023_ga-eng_17635785.wav	0.0	03.62
wav/iwslt2023_ga-eng_17635786.wav	0.0	01.82
wav/iwslt2023_ga-eng_17638066.wav	0.0	03.38
wav/iwslt2023_ga-eng_17638067.wav	0.0	06.26
wav/iwslt2023_ga-eng_17638068.wav	0.0	03.22
wav/iwslt2023_ga-eng_17638069.wav	0.0	04.70
wav/iwslt2023_ga-eng_17638070.wav	0.0	02.30
wav/iwslt2023_ga-eng_17638136.wav	0.0	02.38
wav/iwslt2023_ga-eng_17638137.wav	0.0	05.14
wav/iwslt2023_ga-eng_17638138.wav	0.0	02.86
wav/iwslt2023_ga-eng_17638139.wav	0.0	03.70
wav/iwslt2023_ga-eng_17638140.wav	0.0	04.58
wav/iwslt2023_ga-eng_17638166.wav	0.0	01.58
wav/iwslt2023_ga-eng_17638167.wav	0.0	04.10
wav/iwslt2023_ga-eng_17638168.wav	0.0	01.58
wav/iwslt2023_ga-eng_17638169.wav	0.0	04.06
wav/iwslt2023_ga-eng_17638170.wav	0.0	03.34
wav/iwslt2023_ga-eng_17638171.wav	0.0	01.54
wav/iwslt2023_ga-eng_17638172.wav	0.0	04.34
wav/iwslt2023_ga-eng_17638173.wav	0.0	04.58
wav/iwslt2023_ga-eng_17638174.wav	0.0	04.82
wav/iwslt2023_ga-eng_17638175.wav	0.0	02.54
wav/iwslt2023_ga-eng_17638186.wav	0.0	02.02
wav/iwslt2023_ga-eng_17638187.wav	0.0	05.06
wav/iwslt2023_ga-eng_17638188.wav	0.0	02.42
wav/iwslt2023_ga-eng_17638189.wav	0.0	04.30
wav/iwslt2023_ga-eng_17638190.wav	0.0	01.78
wav/iwslt2023_ga-eng_17638192.wav	0.0	01.90
wav/iwslt2023_ga-eng_17638193.wav	0.0	03.34
wav/iwslt2023_ga-eng_17638195.wav	0.0	04.70
wav/iwslt2023_ga-eng_17638197.wav	0.0	02.02
wav/iwslt2023_ga-eng_17638199.wav	0.0	02.42
wav/iwslt2023_ga-eng_17638206.wav	0.0	02.18
wav/iwslt2023_ga-eng_17638207.wav	0.0	04.58
wav/iwslt2023_ga-eng_17638208.wav	0.0	02.06
wav/iwslt2023_ga-eng_17638209.wav	0.0	02.18
wav/iwslt2023_ga-eng_17638210.wav	0.0	02.50
wav/iwslt2023_ga-eng_17638227.wav	0.0	02.86
wav/iwslt2023_ga-eng_17638228.wav	0.0	03.26
wav/iwslt2023_ga-eng_17638229.wav	0.0	04.42
wav/iwslt2023_ga-eng_17638231.wav	0.0	05.26
wav/iwslt2023_ga-eng_17638232.wav	0.0	01.58
wav/iwslt2023_ga-eng_17638266.wav	0.0	04.42
wav/iwslt2023_ga-eng_17638267.wav	0.0	02.02
wav/iwslt2023_ga-eng_17638268.wav	0.0	05.54
wav/iwslt2023_ga-eng_17638269.wav	0.0	01.58
wav/iwslt2023_ga-eng_17638270.wav	0.0	01.58
wav/iwslt2023_ga-eng_17638281.wav	0.0	01.34
wav/iwslt2023_ga-eng_17638282.wav	0.0	02.42
wav/iwslt2023_ga-eng_17638283.wav	0.0	04.10
wav/iwslt2023_ga-eng_17638284.wav	0.0	01.94
wav/iwslt2023_ga-eng_17638285.wav	0.0	02.30
wav/iwslt2023_ga-eng_17638311.wav	0.0	03.98
wav/iwslt2023_ga-eng_17638312.wav	0.0	03.50
wav/iwslt2023_ga-eng_17638313.wav	0.0	01.66
wav/iwslt2023_ga-eng_17638314.wav	0.0	01.94
wav/iwslt2023_ga-eng_17638315.wav	0.0	03.02
wav/iwslt2023_ga-eng_17638331.wav	0.0	03.58
wav/iwslt2023_ga-eng_17638332.wav	0.0	01.54
wav/iwslt2023_ga-eng_17638333.wav	0.0	03.58
wav/iwslt2023_ga-eng_17638334.wav	0.0	04.10
wav/iwslt2023_ga-eng_17638335.wav	0.0	03.70
wav/iwslt2023_ga-eng_17638366.wav	0.0	03.50
wav/iwslt2023_ga-eng_17638367.wav	0.0	01.90
wav/iwslt2023_ga-eng_17638368.wav	0.0	04.22
wav/iwslt2023_ga-eng_17638369.wav	0.0	04.06
wav/iwslt2023_ga-eng_17638370.wav	0.0	01.78
wav/iwslt2023_ga-eng_17638390.wav	0.0	04.18
wav/iwslt2023_ga-eng_17638392.wav	0.0	02.30
wav/iwslt2023_ga-eng_17638393.wav	0.0	02.18
wav/iwslt2023_ga-eng_17638394.wav	0.0	01.70
wav/iwslt2023_ga-eng_17638395.wav	0.0	01.94
wav/iwslt2023_ga-eng_17638426.wav	0.0	03.50
wav/iwslt2023_ga-eng_17638427.wav	0.0	04.06
wav/iwslt2023_ga-eng_17638428.wav	0.0	01.66
wav/iwslt2023_ga-eng_17638429.wav	0.0	05.66
wav/iwslt2023_ga-eng_17638430.wav	0.0	03.50
wav/iwslt2023_ga-eng_17638431.wav	0.0	02.14
wav/iwslt2023_ga-eng_17638432.wav	0.0	01.90
wav/iwslt2023_ga-eng_17638433.wav	0.0	01.58
wav/iwslt2023_ga-eng_17638434.wav	0.0	01.94
wav/iwslt2023_ga-eng_17638435.wav	0.0	01.46
wav/iwslt2023_ga-eng_17638441.wav	0.0	02.90
wav/iwslt2023_ga-eng_17638442.wav	0.0	02.14
wav/iwslt2023_ga-eng_17638443.wav	0.0	01.94
wav/iwslt2023_ga-eng_17638444.wav	0.0	01.90
wav/iwslt2023_ga-eng_17638445.wav	0.0	03.62
wav/iwslt2023_ga-eng_17638446.wav	0.0	01.58
wav/iwslt2023_ga-eng_17638447.wav	0.0	02.86
wav/iwslt2023_ga-eng_17638448.wav	0.0	01.70
wav/iwslt2023_ga-eng_17638449.wav	0.0	01.70
wav/iwslt2023_ga-eng_17638450.wav	0.0	03.38
wav/iwslt2023_ga-eng_17638461.wav	0.0	03.34
wav/iwslt2023_ga-eng_17638462.wav	0.0	02.14
wav/iwslt2023_ga-eng_17638463.wav	0.0	02.14
wav/iwslt2023_ga-eng_17638464.wav	0.0	06.14
wav/iwslt2023_ga-eng_17638465.wav	0.0	02.86
wav/iwslt2023_ga-eng_17638471.wav	0.0	01.42
wav/iwslt2023_ga-eng_17638472.wav	0.0	02.14
wav/iwslt2023_ga-eng_17638473.wav	0.0	02.06
wav/iwslt2023_ga-eng_17638474.wav	0.0	02.42
wav/iwslt2023_ga-eng_17638475.wav	0.0	02.90
wav/iwslt2023_ga-eng_17638585.wav	0.0	05.14
wav/iwslt2023_ga-eng_17638587.wav	0.0	05.18
wav/iwslt2023_ga-eng_17638588.wav	0.0	03.14
wav/iwslt2023_ga-eng_17638589.wav	0.0	01.66
wav/iwslt2023_ga-eng_17638590.wav	0.0	04.78
wav/iwslt2023_ga-eng_17638591.wav	0.0	01.34
wav/iwslt2023_ga-eng_17638592.wav	0.0	04.22
wav/iwslt2023_ga-eng_17638600.wav	0.0	02.42
wav/iwslt2023_ga-eng_17638602.wav	0.0	03.10
wav/iwslt2023_ga-eng_17638604.wav	0.0	03.38
wav/iwslt2023_ga-eng_17638606.wav	0.0	02.06
wav/iwslt2023_ga-eng_17638607.wav	0.0	02.26
wav/iwslt2023_ga-eng_17638608.wav	0.0	01.42
wav/iwslt2023_ga-eng_17638609.wav	0.0	02.74
wav/iwslt2023_ga-eng_17638610.wav	0.0	01.46
wav/iwslt2023_ga-eng_17638616.wav	0.0	04.70
wav/iwslt2023_ga-eng_17638617.wav	0.0	02.26
wav/iwslt2023_ga-eng_17638618.wav	0.0	02.78
wav/iwslt2023_ga-eng_17638620.wav	0.0	03.02
wav/iwslt2023_ga-eng_17638631.wav	0.0	04.46
wav/iwslt2023_ga-eng_17638632.wav	0.0	05.86
wav/iwslt2023_ga-eng_17638634.wav	0.0	02.50
wav/iwslt2023_ga-eng_17638635.wav	0.0	05.78
wav/iwslt2023_ga-eng_17638636.wav	0.0	01.70
wav/iwslt2023_ga-eng_17638637.wav	0.0	01.90
wav/iwslt2023_ga-eng_17638638.wav	0.0	01.82
wav/iwslt2023_ga-eng_17638639.wav	0.0	01.90
wav/iwslt2023_ga-eng_17638640.wav	0.0	03.82
wav/iwslt2023_ga-eng_17638646.wav	0.0	01.66
wav/iwslt2023_ga-eng_17638647.wav	0.0	04.22
wav/iwslt2023_ga-eng_17638648.wav	0.0	03.34
wav/iwslt2023_ga-eng_17638649.wav	0.0	01.54
wav/iwslt2023_ga-eng_17638650.wav	0.0	01.70
wav/iwslt2023_ga-eng_17638651.wav	0.0	01.90
wav/iwslt2023_ga-eng_17638652.wav	0.0	02.98
wav/iwslt2023_ga-eng_17638653.wav	0.0	02.54
wav/iwslt2023_ga-eng_17638654.wav	0.0	02.98
wav/iwslt2023_ga-eng_17638655.wav	0.0	03.94
wav/iwslt2023_ga-eng_17638672.wav	0.0	03.26
wav/iwslt2023_ga-eng_17638673.wav	0.0	02.06
wav/iwslt2023_ga-eng_17638674.wav	0.0	03.58
wav/iwslt2023_ga-eng_17638675.wav	0.0	02.50
wav/iwslt2023_ga-eng_17638681.wav	0.0	02.54
wav/iwslt2023_ga-eng_17638682.wav	0.0	03.70
wav/iwslt2023_ga-eng_17638683.wav	0.0	02.78
wav/iwslt2023_ga-eng_17638685.wav	0.0	03.34
wav/iwslt2023_ga-eng_17638691.wav	0.0	03.22
wav/iwslt2023_ga-eng_17638692.wav	0.0	05.38
wav/iwslt2023_ga-eng_17638693.wav	0.0	05.30
wav/iwslt2023_ga-eng_17638694.wav	0.0	04.70
wav/iwslt2023_ga-eng_17638695.wav	0.0	01.94
wav/iwslt2023_ga-eng_17638696.wav	0.0	03.62
wav/iwslt2023_ga-eng_17638697.wav	0.0	01.46
wav/iwslt2023_ga-eng_17638698.wav	0.0	02.02
wav/iwslt2023_ga-eng_17638699.wav	0.0	03.58
wav/iwslt2023_ga-eng_17638700.wav	0.0	01.70
wav/iwslt2023_ga-eng_17643443.wav	0.0	01.66
wav/iwslt2023_ga-eng_17643444.wav	0.0	02.30
wav/iwslt2023_ga-eng_17643446.wav	0.0	02.62
wav/iwslt2023_ga-eng_17643447.wav	0.0	02.02
wav/iwslt2023_ga-eng_17643453.wav	0.0	02.98
wav/iwslt2023_ga-eng_17643454.wav	0.0	02.14
wav/iwslt2023_ga-eng_17643455.wav	0.0	05.18
wav/iwslt2023_ga-eng_17643456.wav	0.0	02.66
wav/iwslt2023_ga-eng_17643457.wav	0.0	02.42
wav/iwslt2023_ga-eng_17648646.wav	0.0	02.42
wav/iwslt2023_ga-eng_17648647.wav	0.0	02.38
wav/iwslt2023_ga-eng_17648648.wav	0.0	01.78
wav/iwslt2023_ga-eng_17648649.wav	0.0	02.62
wav/iwslt2023_ga-eng_17648650.wav	0.0	02.18
wav/iwslt2023_ga-eng_17648651.wav	0.0	01.58
wav/iwslt2023_ga-eng_17648652.wav	0.0	04.10
wav/iwslt2023_ga-eng_17648653.wav	0.0	01.46
wav/iwslt2023_ga-eng_17648654.wav	0.0	02.66
wav/iwslt2023_ga-eng_17648655.wav	0.0	02.02
wav/iwslt2023_ga-eng_17649410.wav	0.0	03.58
wav/iwslt2023_ga-eng_17649411.wav	0.0	01.82
wav/iwslt2023_ga-eng_17649412.wav	0.0	02.62
wav/iwslt2023_ga-eng_17649413.wav	0.0	06.10
wav/iwslt2023_ga-eng_17649414.wav	0.0	01.82
wav/iwslt2023_ga-eng_17649490.wav	0.0	01.70
wav/iwslt2023_ga-eng_17649491.wav	0.0	04.66
wav/iwslt2023_ga-eng_17649492.wav	0.0	02.30
wav/iwslt2023_ga-eng_17649493.wav	0.0	02.02
wav/iwslt2023_ga-eng_17649494.wav	0.0	01.78
wav/iwslt2023_ga-eng_17649500.wav	0.0	02.26
wav/iwslt2023_ga-eng_17649501.wav	0.0	01.66
wav/iwslt2023_ga-eng_17649502.wav	0.0	07.54
wav/iwslt2023_ga-eng_17649503.wav	0.0	04.94
wav/iwslt2023_ga-eng_17649504.wav	0.0	04.30
wav/iwslt2023_ga-eng_17656171.wav	0.0	04.90
wav/iwslt2023_ga-eng_17656172.wav	0.0	04.66
wav/iwslt2023_ga-eng_17656173.wav	0.0	01.82
wav/iwslt2023_ga-eng_17656174.wav	0.0	01.94
wav/iwslt2023_ga-eng_17656175.wav	0.0	02.74
wav/iwslt2023_ga-eng_17658195.wav	0.0	03.74
wav/iwslt2023_ga-eng_17658196.wav	0.0	02.42
wav/iwslt2023_ga-eng_17658197.wav	0.0	02.02
wav/iwslt2023_ga-eng_17658198.wav	0.0	01.90
wav/iwslt2023_ga-eng_17658199.wav	0.0	01.78
wav/iwslt2023_ga-eng_17658200.wav	0.0	07.42
wav/iwslt2023_ga-eng_17658201.wav	0.0	02.42
wav/iwslt2023_ga-eng_17658202.wav	0.0	01.94
wav/iwslt2023_ga-eng_17658203.wav	0.0	01.34
wav/iwslt2023_ga-eng_17658204.wav	0.0	04.30
wav/iwslt2023_ga-eng_17658205.wav	0.0	02.66
wav/iwslt2023_ga-eng_17658206.wav	0.0	03.02
wav/iwslt2023_ga-eng_17658207.wav	0.0	02.66
wav/iwslt2023_ga-eng_17658208.wav	0.0	06.62
wav/iwslt2023_ga-eng_17658209.wav	0.0	01.90
wav/iwslt2023_ga-eng_17658210.wav	0.0	03.22
wav/iwslt2023_ga-eng_17658211.wav	0.0	04.58
wav/iwslt2023_ga-eng_17658212.wav	0.0	05.90
wav/iwslt2023_ga-eng_17658213.wav	0.0	03.98
wav/iwslt2023_ga-eng_17658214.wav	0.0	01.70
wav/iwslt2023_ga-eng_17658220.wav	0.0	04.82
wav/iwslt2023_ga-eng_17658221.wav	0.0	02.02
wav/iwslt2023_ga-eng_17658222.wav	0.0	01.90
wav/iwslt2023_ga-eng_17658223.wav	0.0	01.54
wav/iwslt2023_ga-eng_17658224.wav	0.0	04.10
wav/iwslt2023_ga-eng_17659949.wav	0.0	02.06
wav/iwslt2023_ga-eng_17659950.wav	0.0	01.58
wav/iwslt2023_ga-eng_17659951.wav	0.0	02.98
wav/iwslt2023_ga-eng_17659952.wav	0.0	04.42
wav/iwslt2023_ga-eng_17659953.wav	0.0	02.38
wav/iwslt2023_ga-eng_17659969.wav	0.0	02.26
wav/iwslt2023_ga-eng_17659970.wav	0.0	01.82
wav/iwslt2023_ga-eng_17659971.wav	0.0	02.02
wav/iwslt2023_ga-eng_17659973.wav	0.0	03.10
wav/iwslt2023_ga-eng_17659984.wav	0.0	03.98
wav/iwslt2023_ga-eng_17659985.wav	0.0	01.58
wav/iwslt2023_ga-eng_17659986.wav	0.0	02.54
wav/iwslt2023_ga-eng_17659987.wav	0.0	02.06
wav/iwslt2023_ga-eng_17659988.wav	0.0	03.10
wav/iwslt2023_ga-eng_17660019.wav	0.0	04.90
wav/iwslt2023_ga-eng_17660020.wav	0.0	01.46
wav/iwslt2023_ga-eng_17660021.wav	0.0	02.02
wav/iwslt2023_ga-eng_17660022.wav	0.0	04.22
wav/iwslt2023_ga-eng_17660023.wav	0.0	06.38
wav/iwslt2023_ga-eng_17660059.wav	0.0	02.90
wav/iwslt2023_ga-eng_17660060.wav	0.0	02.30
wav/iwslt2023_ga-eng_17660061.wav	0.0	01.54
wav/iwslt2023_ga-eng_17660062.wav	0.0	02.26
wav/iwslt2023_ga-eng_17660063.wav	0.0	03.38
wav/iwslt2023_ga-eng_17663534.wav	0.0	01.42
wav/iwslt2023_ga-eng_17663535.wav	0.0	01.10
wav/iwslt2023_ga-eng_17663536.wav	0.0	04.66
wav/iwslt2023_ga-eng_17663537.wav	0.0	01.90
wav/iwslt2023_ga-eng_17663538.wav	0.0	01.94
wav/iwslt2023_ga-eng_17663554.wav	0.0	02.14
wav/iwslt2023_ga-eng_17663555.wav	0.0	01.78
wav/iwslt2023_ga-eng_17663556.wav	0.0	03.14
wav/iwslt2023_ga-eng_17663557.wav	0.0	02.62
wav/iwslt2023_ga-eng_17663558.wav	0.0	02.78
wav/iwslt2023_ga-eng_17663579.wav	0.0	01.78
wav/iwslt2023_ga-eng_17663580.wav	0.0	06.50
wav/iwslt2023_ga-eng_17663581.wav	0.0	01.78
wav/iwslt2023_ga-eng_17663582.wav	0.0	04.10
wav/iwslt2023_ga-eng_17663583.wav	0.0	02.38
wav/iwslt2023_ga-eng_17663629.wav	0.0	01.94
wav/iwslt2023_ga-eng_17663630.wav	0.0	01.46
wav/iwslt2023_ga-eng_17663631.wav	0.0	02.50
wav/iwslt2023_ga-eng_17663633.wav	0.0	05.30
wav/iwslt2023_ga-eng_17663654.wav	0.0	02.42
wav/iwslt2023_ga-eng_17663655.wav	0.0	04.54
wav/iwslt2023_ga-eng_17663656.wav	0.0	02.14
wav/iwslt2023_ga-eng_17663657.wav	0.0	01.78
wav/iwslt2023_ga-eng_17663704.wav	0.0	02.14
wav/iwslt2023_ga-eng_17663705.wav	0.0	03.26
wav/iwslt2023_ga-eng_17663706.wav	0.0	02.54
wav/iwslt2023_ga-eng_17663707.wav	0.0	04.54
wav/iwslt2023_ga-eng_17663708.wav	0.0	01.58
wav/iwslt2023_ga-eng_17663730.wav	0.0	02.02
wav/iwslt2023_ga-eng_17663731.wav	0.0	02.86
wav/iwslt2023_ga-eng_17663732.wav	0.0	02.18
wav/iwslt2023_ga-eng_17663733.wav	0.0	02.02
wav/iwslt2023_ga-eng_17663734.wav	0.0	02.14
wav/iwslt2023_ga-eng_17663745.wav	0.0	04.58
wav/iwslt2023_ga-eng_17663746.wav	0.0	04.46
wav/iwslt2023_ga-eng_17663747.wav	0.0	02.78
wav/iwslt2023_ga-eng_17663748.wav	0.0	03.22
wav/iwslt2023_ga-eng_17663749.wav	0.0	02.62
wav/iwslt2023_ga-eng_17665318.wav	0.0	01.90
wav/iwslt2023_ga-eng_17665319.wav	0.0	01.58
wav/iwslt2023_ga-eng_17665320.wav	0.0	01.82
wav/iwslt2023_ga-eng_17665321.wav	0.0	02.30
wav/iwslt2023_ga-eng_17665322.wav	0.0	02.54
wav/iwslt2023_ga-eng_17681784.wav	0.0	01.94
wav/iwslt2023_ga-eng_17681785.wav	0.0	02.02
wav/iwslt2023_ga-eng_17681786.wav	0.0	02.06
wav/iwslt2023_ga-eng_17681787.wav	0.0	02.18
wav/iwslt2023_ga-eng_17681788.wav	0.0	02.78
wav/iwslt2023_ga-eng_17681819.wav	0.0	02.90
wav/iwslt2023_ga-eng_17681820.wav	0.0	01.94
wav/iwslt2023_ga-eng_17681821.wav	0.0	02.86
wav/iwslt2023_ga-eng_17681822.wav	0.0	02.86
wav/iwslt2023_ga-eng_17681823.wav	0.0	05.42
wav/iwslt2023_ga-eng_17681834.wav	0.0	03.10
wav/iwslt2023_ga-eng_17681835.wav	0.0	01.78
wav/iwslt2023_ga-eng_17681836.wav	0.0	01.90
wav/iwslt2023_ga-eng_17681837.wav	0.0	01.70
wav/iwslt2023_ga-eng_17681869.wav	0.0	04.90
wav/iwslt2023_ga-eng_17681870.wav	0.0	04.90
wav/iwslt2023_ga-eng_17681871.wav	0.0	03.26
wav/iwslt2023_ga-eng_17681872.wav	0.0	02.14
wav/iwslt2023_ga-eng_17681873.wav	0.0	01.90
wav/iwslt2023_ga-eng_17681894.wav	0.0	01.66
wav/iwslt2023_ga-eng_17681895.wav	0.0	02.26
wav/iwslt2023_ga-eng_17681896.wav	0.0	05.66
wav/iwslt2023_ga-eng_17681897.wav	0.0	01.90
wav/iwslt2023_ga-eng_17681898.wav	0.0	01.82
wav/iwslt2023_ga-eng_17681936.wav	0.0	02.06
wav/iwslt2023_ga-eng_17681937.wav	0.0	03.94
wav/iwslt2023_ga-eng_17681938.wav	0.0	01.70
wav/iwslt2023_ga-eng_17681939.wav	0.0	01.66
wav/iwslt2023_ga-eng_17681940.wav	0.0	01.46
wav/iwslt2023_ga-eng_17682029.wav	0.0	03.46
wav/iwslt2023_ga-eng_17682031.wav	0.0	03.02
wav/iwslt2023_ga-eng_17682033.wav	0.0	03.50
wav/iwslt2023_ga-eng_17682034.wav	0.0	02.54
wav/iwslt2023_ga-eng_17682036.wav	0.0	02.26
wav/iwslt2023_ga-eng_17683133.wav	0.0	02.26
wav/iwslt2023_ga-eng_17683134.wav	0.0	02.30
wav/iwslt2023_ga-eng_17683135.wav	0.0	04.90
wav/iwslt2023_ga-eng_17683136.wav	0.0	04.22
